핫스팟 장소명,실시간 인구현황,장소 혼잡도 지표,실시간 인구 지표 최소값,실시간 인구 지표 최대값,상주 인구 비율,비상주 인구 비율,실시간 인구 데이터 업데이트 시간
서울식물원·마곡나루역,,여유,6000,6500,34.0,66.0,2024-11-23 16:25
서울식물원·마곡나루역,,여유,6000,6500,34.4,65.6,2024-11-23 16:35
서울식물원·마곡나루역,,여유,6000,6500,34.7,65.3,2024-11-23 16:45
서울식물원·마곡나루역,,여유,6000,6500,34.1,65.9,2024-11-23 16:55
서울식물원·마곡나루역,,여유,6000,6500,33.3,66.7,2024-11-23 17:05
서울식물원·마곡나루역,,여유,6000,6500,33.7,66.3,2024-11-23 17:15
서울식물원·마곡나루역,,여유,6000,6500,34.4,65.6,2024-11-23 17:35
서울식물원·마곡나루역,,여유,5500,6000,35.0,65.0,2024-11-23 17:50
서울식물원·마곡나루역,,여유,6000,6500,33.9,66.1,2024-11-23 18:00
서울식물원·마곡나루역,,여유,6000,6500,35.6,64.4,2024-11-23 18:10
서울식물원·마곡나루역,,여유,6000,6500,35.7,64.3,2024-11-23 18:20
서울식물원·마곡나루역,,여유,6000,6500,35.9,64.1,2024-11-23 18:30
서울식물원·마곡나루역,,여유,6000,6500,35.9,64.1,2024-11-23 18:40
서울식물원·마곡나루역,,여유,6000,6500,36.3,63.7,2024-11-23 18:50
서울식물원·마곡나루역,,여유,6000,6500,37.2,62.8,2024-11-23 19:00
서울식물원·마곡나루역,,여유,5500,6000,38.2,61.8,2024-11-23 19:10
서울식물원·마곡나루역,,여유,5500,6000,38.3,61.7,2024-11-23 19:20
서울식물원·마곡나루역,,여유,5500,6000,39.2,60.8,2024-11-23 19:30
서울식물원·마곡나루역,,여유,5500,6000,39.6,60.4,2024-11-23 19:40
서울식물원·마곡나루역,,여유,5500,6000,40.0,60.0,2024-11-23 19:50
서울식물원·마곡나루역,,여유,5500,6000,40.0,60.0,2024-11-23 20:00
서울식물원·마곡나루역,,여유,5500,6000,40.3,59.7,2024-11-23 20:10
서울식물원·마곡나루역,,여유,5500,6000,40.9,59.1,2024-11-23 20:20
서울식물원·마곡나루역,,여유,5500,6000,42.5,57.5,2024-11-23 20:30
서울식물원·마곡나루역,,여유,5000,5500,43.4,56.6,2024-11-23 20:40
서울식물원·마곡나루역,,여유,5000,5500,44.8,55.2,2024-11-23 20:50
서울식물원·마곡나루역,,여유,5000,5500,44.5,55.5,2024-11-23 21:00
서울식물원·마곡나루역,,여유,4500,5000,46.1,53.9,2024-11-23 21:10
서울식물원·마곡나루역,,여유,4500,5000,47.4,52.6,2024-11-23 21:20
서울식물원·마곡나루역,,여유,4500,5000,49.8,50.2,2024-11-23 21:45
서울식물원·마곡나루역,,여유,4500,5000,50.7,49.3,2024-11-23 21:55
서울식물원·마곡나루역,,여유,4500,5000,51.2,48.8,2024-11-23 22:05
서울식물원·마곡나루역,,여유,4500,5000,53.5,46.5,2024-11-23 22:15
서울식물원·마곡나루역,,여유,4500,5000,51.8,48.2,2024-11-23 22:25
서울식물원·마곡나루역,,여유,4500,5000,55.0,45.0,2024-11-23 22:35
서울식물원·마곡나루역,,여유,4500,5000,53.6,46.4,2024-11-23 22:45
서울식물원·마곡나루역,,여유,4000,4500,57.6,42.4,2024-11-23 23:05
서울식물원·마곡나루역,,여유,4000,4500,56.5,43.5,2024-11-23 23:15
서울식물원·마곡나루역,,여유,4000,4500,56.0,44.0,2024-11-23 23:25
서울식물원·마곡나루역,,여유,4000,4500,58.7,41.3,2024-11-23 23:45
서울식물원·마곡나루역,,여유,4000,4500,59.7,40.3,2024-11-23 23:55
서울식물원·마곡나루역,,여유,4000,4500,58.7,41.3,2024-11-24 00:05
서울식물원·마곡나루역,,여유,3500,4000,61.2,38.8,2024-11-24 00:15
서울식물원·마곡나루역,,여유,4000,4500,61.4,38.6,2024-11-24 00:25
서울식물원·마곡나루역,,여유,3500,4000,62.1,37.9,2024-11-24 00:35
서울식물원·마곡나루역,,여유,3500,4000,63.5,36.5,2024-11-24 00:45
서울식물원·마곡나루역,,여유,3500,4000,63.2,36.8,2024-11-24 00:55
서울식물원·마곡나루역,,여유,3500,4000,64.5,35.5,2024-11-24 01:05
서울식물원·마곡나루역,,여유,3500,4000,65.6,34.4,2024-11-24 01:15
서울식물원·마곡나루역,,여유,3500,4000,66.9,33.1,2024-11-24 01:40
서울식물원·마곡나루역,,여유,3500,4000,67.4,32.6,2024-11-24 01:50
서울식물원·마곡나루역,,여유,3000,3500,66.8,33.2,2024-11-24 02:00
서울식물원·마곡나루역,,여유,3000,3500,68.3,31.7,2024-11-24 02:20
서울식물원·마곡나루역,,여유,3000,3500,68.2,31.8,2024-11-24 02:30
서울식물원·마곡나루역,,여유,3000,3500,68.3,31.7,2024-11-24 02:40
서울식물원·마곡나루역,,여유,3000,3500,68.1,31.9,2024-11-24 02:50
서울식물원·마곡나루역,,여유,3000,3500,68.7,31.3,2024-11-24 03:00
서울식물원·마곡나루역,,여유,3000,3500,69.7,30.3,2024-11-24 03:10
서울식물원·마곡나루역,,여유,3000,3500,69.1,30.9,2024-11-24 03:20
서울식물원·마곡나루역,,여유,3000,3500,70.1,29.9,2024-11-24 03:30
서울식물원·마곡나루역,,여유,3000,3500,69.5,30.5,2024-11-24 03:50
서울식물원·마곡나루역,,여유,3000,3500,69.6,30.4,2024-11-24 04:00
서울식물원·마곡나루역,,여유,3000,3500,69.8,30.2,2024-11-24 04:10
서울식물원·마곡나루역,,여유,3000,3500,70.5,29.5,2024-11-24 04:20
서울식물원·마곡나루역,,여유,3000,3500,69.7,30.3,2024-11-24 04:30
서울식물원·마곡나루역,,여유,3000,3500,70.5,29.5,2024-11-24 04:40
서울식물원·마곡나루역,,여유,3000,3500,70.3,29.7,2024-11-24 04:50
서울식물원·마곡나루역,,여유,3000,3500,70.5,29.5,2024-11-24 05:00
서울식물원·마곡나루역,,여유,3000,3500,69.9,30.1,2024-11-24 05:10
서울식물원·마곡나루역,,여유,3000,3500,70.2,29.8,2024-11-24 05:20
서울식물원·마곡나루역,,여유,3000,3500,70.5,29.5,2024-11-24 05:35
서울식물원·마곡나루역,,여유,3000,3500,70.0,30.0,2024-11-24 05:45
서울식물원·마곡나루역,,여유,3000,3500,69.9,30.1,2024-11-24 05:55
서울식물원·마곡나루역,,여유,3000,3500,69.2,30.8,2024-11-24 06:05
서울식물원·마곡나루역,,여유,3000,3500,69.4,30.6,2024-11-24 06:15
서울식물원·마곡나루역,,여유,3000,3500,69.0,31.0,2024-11-24 06:25
서울식물원·마곡나루역,,여유,3000,3500,68.6,31.4,2024-11-24 06:35
서울식물원·마곡나루역,,여유,3000,3500,68.2,31.8,2024-11-24 06:45
서울식물원·마곡나루역,,여유,3000,3500,68.4,31.6,2024-11-24 06:55
서울식물원·마곡나루역,,여유,3500,4000,61.4,38.6,2024-11-24 07:05
서울식물원·마곡나루역,,여유,3500,4000,61.1,38.9,2024-11-24 07:15
서울식물원·마곡나루역,,여유,3500,4000,59.4,40.6,2024-11-24 07:25
서울식물원·마곡나루역,,여유,3500,4000,60.1,39.9,2024-11-24 07:35
서울식물원·마곡나루역,,여유,3500,4000,59.2,40.8,2024-11-24 08:05
서울식물원·마곡나루역,,여유,4000,4500,57.7,42.3,2024-11-24 08:15
서울식물원·마곡나루역,,여유,4000,4500,56.7,43.3,2024-11-24 08:25
서울식물원·마곡나루역,,여유,4000,4500,55.6,44.4,2024-11-24 08:35
서울식물원·마곡나루역,,여유,4000,4500,54.4,45.6,2024-11-24 08:45
서울식물원·마곡나루역,,여유,4000,4500,54.7,45.3,2024-11-24 08:55
서울식물원·마곡나루역,,여유,4000,4500,54.0,46.0,2024-11-24 09:05
서울식물원·마곡나루역,,여유,4000,4500,53.1,46.9,2024-11-24 09:15
서울식물원·마곡나루역,,여유,4000,4500,51.4,48.6,2024-11-24 09:40
서울식물원·마곡나루역,,여유,4500,5000,50.5,49.5,2024-11-24 09:50
서울식물원·마곡나루역,,여유,4500,5000,50.4,49.6,2024-11-24 10:00
서울식물원·마곡나루역,,여유,4500,5000,49.6,50.4,2024-11-24 10:10
서울식물원·마곡나루역,,여유,4000,4500,49.6,50.4,2024-11-24 10:20
서울식물원·마곡나루역,,여유,4500,5000,46.9,53.1,2024-11-24 10:30
서울식물원·마곡나루역,,여유,4500,5000,44.9,55.1,2024-11-24 10:40
서울식물원·마곡나루역,,여유,5000,5500,42.7,57.3,2024-11-24 10:50
서울식물원·마곡나루역,,여유,5000,5500,43.0,57.0,2024-11-24 11:00
서울식물원·마곡나루역,,여유,5000,5500,42.0,58.0,2024-11-24 11:10
서울식물원·마곡나루역,,여유,5000,5500,41.4,58.6,2024-11-24 11:20
서울식물원·마곡나루역,,여유,5000,5500,41.1,58.9,2024-11-24 11:30
서울식물원·마곡나루역,,여유,5000,5500,40.0,60.0,2024-11-24 11:40
서울식물원·마곡나루역,,여유,5500,6000,39.4,60.6,2024-11-24 11:50
서울식물원·마곡나루역,,여유,5500,6000,38.8,61.2,2024-11-24 12:00
서울식물원·마곡나루역,,여유,5500,6000,38.6,61.4,2024-11-24 12:10
서울식물원·마곡나루역,,여유,5500,6000,37.8,62.2,2024-11-24 12:20
서울식물원·마곡나루역,,여유,5500,6000,36.2,63.8,2024-11-24 12:40
서울식물원·마곡나루역,,여유,6000,6500,34.7,65.3,2024-11-24 12:50
서울식물원·마곡나루역,,여유,6000,6500,34.6,65.4,2024-11-24 13:00
서울식물원·마곡나루역,,여유,6000,6500,33.9,66.1,2024-11-24 13:10
서울식물원·마곡나루역,,여유,6000,6500,34.0,66.0,2024-11-24 13:20
서울식물원·마곡나루역,,여유,6000,6500,34.0,66.0,2024-11-24 13:45
서울식물원·마곡나루역,,여유,6000,6500,33.3,66.7,2024-11-24 13:55
서울식물원·마곡나루역,,여유,6000,6500,34.0,66.0,2024-11-24 14:05
서울식물원·마곡나루역,,여유,6000,6500,33.3,66.7,2024-11-24 14:15
서울식물원·마곡나루역,,여유,6000,6500,34.4,65.6,2024-11-24 14:25
서울식물원·마곡나루역,,여유,6000,6500,34.6,65.4,2024-11-24 14:35
서울식물원·마곡나루역,,여유,5500,6000,35.3,64.7,2024-11-24 14:45
서울식물원·마곡나루역,,여유,6000,6500,34.5,65.5,2024-11-24 14:55
서울식물원·마곡나루역,,여유,6000,6500,34.4,65.6,2024-11-24 15:05
서울식물원·마곡나루역,,여유,6000,6500,34.8,65.2,2024-11-24 15:25
서울식물원·마곡나루역,,여유,6000,6500,34.2,65.8,2024-11-24 15:35
서울식물원·마곡나루역,,여유,6000,6500,34.8,65.2,2024-11-24 15:45
서울식물원·마곡나루역,,여유,6000,6500,34.9,65.1,2024-11-24 15:55
서울식물원·마곡나루역,,여유,6000,6500,34.4,65.6,2024-11-24 16:05
서울식물원·마곡나루역,,여유,5500,6000,36.1,63.9,2024-11-24 16:15
서울식물원·마곡나루역,,여유,5500,6000,36.6,63.4,2024-11-24 16:25
서울식물원·마곡나루역,,여유,5500,6000,37.5,62.5,2024-11-24 16:35
서울식물원·마곡나루역,,여유,5500,6000,37.8,62.2,2024-11-24 16:45
서울식물원·마곡나루역,,여유,5500,6000,37.7,62.3,2024-11-24 16:55
서울식물원·마곡나루역,,여유,5500,6000,38.0,62.0,2024-11-24 17:05
서울식물원·마곡나루역,,여유,5500,6000,38.9,61.1,2024-11-24 17:15
서울식물원·마곡나루역,,여유,5000,5500,39.8,60.2,2024-11-24 17:25
서울식물원·마곡나루역,,여유,5000,5500,41.3,58.7,2024-11-24 17:40
서울식물원·마곡나루역,,여유,5000,5500,41.9,58.1,2024-11-24 17:50
서울식물원·마곡나루역,,여유,5000,5500,41.9,58.1,2024-11-24 18:00
서울식물원·마곡나루역,,여유,5000,5500,45.4,54.6,2024-11-24 18:10
서울식물원·마곡나루역,,여유,5000,5500,45.3,54.7,2024-11-24 18:20
서울식물원·마곡나루역,,여유,5000,5500,46.3,53.7,2024-11-24 18:30
서울식물원·마곡나루역,,여유,5000,5500,47.0,53.0,2024-11-24 18:40
서울식물원·마곡나루역,,여유,5000,5500,47.8,52.2,2024-11-24 18:50
서울식물원·마곡나루역,,여유,5000,5500,47.8,52.2,2024-11-24 19:00
서울식물원·마곡나루역,,여유,4500,5000,48.7,51.3,2024-11-24 19:10
서울식물원·마곡나루역,,여유,5000,5500,49.4,50.6,2024-11-24 19:20
서울식물원·마곡나루역,,여유,4500,5000,50.5,49.5,2024-11-24 19:30
서울식물원·마곡나루역,,여유,4500,5000,51.5,48.5,2024-11-24 19:40
서울식물원·마곡나루역,,여유,4500,5000,51.1,48.9,2024-11-24 19:50
서울식물원·마곡나루역,,여유,5000,5500,51.5,48.5,2024-11-24 20:00
서울식물원·마곡나루역,,여유,5000,5500,52.0,48.0,2024-11-24 20:10
서울식물원·마곡나루역,,여유,5000,5500,51.9,48.1,2024-11-24 20:20
서울식물원·마곡나루역,,여유,4500,5000,53.7,46.3,2024-11-24 20:30
서울식물원·마곡나루역,,여유,4500,5000,53.9,46.1,2024-11-24 20:40
서울식물원·마곡나루역,,여유,4500,5000,55.9,44.1,2024-11-24 20:50
서울식물원·마곡나루역,,여유,4500,5000,54.8,45.2,2024-11-24 21:00
서울식물원·마곡나루역,,여유,4500,5000,56.0,44.0,2024-11-24 21:10
서울식물원·마곡나루역,,여유,4500,5000,57.0,43.0,2024-11-24 21:25
서울식물원·마곡나루역,,여유,4000,4500,60.3,39.7,2024-11-24 21:35
서울식물원·마곡나루역,,여유,4000,4500,61.6,38.4,2024-11-24 21:45
서울식물원·마곡나루역,,여유,4000,4500,62.8,37.2,2024-11-24 21:55
서울식물원·마곡나루역,,여유,4000,4500,62.4,37.6,2024-11-24 22:05
서울식물원·마곡나루역,,여유,4000,4500,64.1,35.9,2024-11-24 22:15
서울식물원·마곡나루역,,여유,4000,4500,65.4,34.6,2024-11-24 22:25
서울식물원·마곡나루역,,여유,4000,4500,66.1,33.9,2024-11-24 22:35
서울식물원·마곡나루역,,여유,4000,4500,67.1,32.9,2024-11-24 22:45
서울식물원·마곡나루역,,여유,4000,4500,67.8,32.2,2024-11-24 22:55
서울식물원·마곡나루역,,여유,4000,4500,68.8,31.2,2024-11-24 23:05
서울식물원·마곡나루역,,여유,3500,4000,68.1,31.9,2024-11-24 23:15
서울식물원·마곡나루역,,여유,3500,4000,69.7,30.3,2024-11-24 23:25
서울식물원·마곡나루역,,여유,3500,4000,69.9,30.1,2024-11-24 23:35
서울식물원·마곡나루역,,여유,3500,4000,70.4,29.6,2024-11-24 23:45
서울식물원·마곡나루역,,여유,3500,4000,71.6,28.4,2024-11-24 23:55
서울식물원·마곡나루역,,여유,4000,4500,74.2,25.8,2024-11-25 00:05
서울식물원·마곡나루역,,여유,3500,4000,74.8,25.2,2024-11-25 00:15
서울식물원·마곡나루역,,여유,3500,4000,75.7,24.3,2024-11-25 00:25
서울식물원·마곡나루역,,여유,3500,4000,76.1,23.9,2024-11-25 00:35
서울식물원·마곡나루역,,여유,3500,4000,75.8,24.2,2024-11-25 00:45
서울식물원·마곡나루역,,여유,3500,4000,76.2,23.8,2024-11-25 00:55
서울식물원·마곡나루역,,여유,3500,4000,76.8,23.2,2024-11-25 01:10
서울식물원·마곡나루역,,여유,3500,4000,77.0,23.0,2024-11-25 01:20
서울식물원·마곡나루역,,여유,3500,4000,77.3,22.7,2024-11-25 01:30
서울식물원·마곡나루역,,여유,3500,4000,77.8,22.2,2024-11-25 01:40
서울식물원·마곡나루역,,여유,3500,4000,78.0,22.0,2024-11-25 01:50
서울식물원·마곡나루역,,여유,3500,4000,78.1,21.9,2024-11-25 02:00
서울식물원·마곡나루역,,여유,3500,4000,78.3,21.7,2024-11-25 02:10
서울식물원·마곡나루역,,여유,3500,4000,78.0,22.0,2024-11-25 02:20
서울식물원·마곡나루역,,여유,3500,4000,77.8,22.2,2024-11-25 02:30
서울식물원·마곡나루역,,여유,3500,4000,77.8,22.2,2024-11-25 02:40
서울식물원·마곡나루역,,여유,3500,4000,78.1,21.9,2024-11-25 02:50
서울식물원·마곡나루역,,여유,3500,4000,78.0,22.0,2024-11-25 03:00
서울식물원·마곡나루역,,여유,3500,4000,78.4,21.6,2024-11-25 03:20
서울식물원·마곡나루역,,여유,3500,4000,78.0,22.0,2024-11-25 03:30
서울식물원·마곡나루역,,여유,3500,4000,78.3,21.7,2024-11-25 03:40
서울식물원·마곡나루역,,여유,3500,4000,78.4,21.6,2024-11-25 03:50
서울식물원·마곡나루역,,여유,3500,4000,78.5,21.5,2024-11-25 04:00
서울식물원·마곡나루역,,여유,3500,4000,78.2,21.8,2024-11-25 04:10
서울식물원·마곡나루역,,여유,3500,4000,78.4,21.6,2024-11-25 04:20
서울식물원·마곡나루역,,여유,3500,4000,77.9,22.1,2024-11-25 04:45
서울식물원·마곡나루역,,여유,3500,4000,77.6,22.4,2024-11-25 04:55
서울식물원·마곡나루역,,여유,3500,4000,77.7,22.3,2024-11-25 05:05
서울식물원·마곡나루역,,여유,3500,4000,78.1,21.9,2024-11-25 05:15
서울식물원·마곡나루역,,여유,3500,4000,77.3,22.7,2024-11-25 05:25
서울식물원·마곡나루역,,여유,3500,4000,76.0,24.0,2024-11-25 05:35
서울식물원·마곡나루역,,여유,3500,4000,76.3,23.7,2024-11-25 05:45
서울식물원·마곡나루역,,여유,3500,4000,75.3,24.7,2024-11-25 05:55
서울식물원·마곡나루역,,여유,3500,4000,74.5,25.5,2024-11-25 06:05
서울식물원·마곡나루역,,여유,4000,4500,71.4,28.6,2024-11-25 06:15
서울식물원·마곡나루역,,여유,4000,4500,70.9,29.1,2024-11-25 06:25
서울식물원·마곡나루역,,여유,4000,4500,69.2,30.8,2024-11-25 06:35
서울식물원·마곡나루역,,여유,4500,5000,64.7,35.3,2024-11-25 06:45
서울식물원·마곡나루역,,여유,4500,5000,64.5,35.5,2024-11-25 06:55
서울식물원·마곡나루역,,여유,4500,5000,56.6,43.4,2024-11-25 07:05
서울식물원·마곡나루역,,여유,5000,5500,52.5,47.5,2024-11-25 07:15
서울식물원·마곡나루역,,여유,5000,5500,50.6,49.4,2024-11-25 07:25
서울식물원·마곡나루역,,여유,5500,6000,49.9,50.1,2024-11-25 07:35
서울식물원·마곡나루역,,여유,5500,6000,48.9,51.1,2024-11-25 07:45
서울식물원·마곡나루역,,여유,6000,6500,48.9,51.1,2024-11-25 07:55
서울식물원·마곡나루역,,여유,6500,7000,47.6,52.4,2024-11-25 08:05
서울식물원·마곡나루역,,여유,7000,7500,48.8,51.2,2024-11-25 08:20
서울식물원·마곡나루역,,여유,7000,7500,49.2,50.8,2024-11-25 08:30
서울식물원·마곡나루역,,보통,7500,8000,49.0,51.0,2024-11-25 08:40
서울식물원·마곡나루역,,보통,8000,8500,49.0,51.0,2024-11-25 08:50
서울식물원·마곡나루역,,보통,8500,9000,55.6,44.4,2024-11-25 09:00
서울식물원·마곡나루역,,약간 붐빔,9000,9500,54.9,45.1,2024-11-25 09:20
서울식물원·마곡나루역,,약간 붐빔,8500,9000,56.3,43.7,2024-11-25 09:30
서울식물원·마곡나루역,,약간 붐빔,9000,9500,56.7,43.3,2024-11-25 09:40
서울식물원·마곡나루역,,약간 붐빔,9000,9500,57.3,42.7,2024-11-25 09:50
서울식물원·마곡나루역,,약간 붐빔,9000,9500,57.8,42.2,2024-11-25 10:00
서울식물원·마곡나루역,,약간 붐빔,9000,9500,57.8,42.2,2024-11-25 10:10
서울식물원·마곡나루역,,약간 붐빔,9000,9500,57.3,42.7,2024-11-25 10:20
서울식물원·마곡나루역,,약간 붐빔,9000,9500,57.4,42.6,2024-11-25 10:30
서울식물원·마곡나루역,,약간 붐빔,9000,9500,56.1,43.9,2024-11-25 10:50
서울식물원·마곡나루역,,약간 붐빔,9000,9500,54.7,45.3,2024-11-25 11:00
서울식물원·마곡나루역,,약간 붐빔,9000,9500,54.3,45.7,2024-11-25 11:10
서울식물원·마곡나루역,,약간 붐빔,9000,9500,54.4,45.6,2024-11-25 11:20
서울식물원·마곡나루역,,약간 붐빔,9000,9500,52.3,47.7,2024-11-25 11:30
서울식물원·마곡나루역,,약간 붐빔,9500,10000,49.9,50.1,2024-11-25 11:40
서울식물원·마곡나루역,,약간 붐빔,9500,10000,48.2,51.8,2024-11-25 11:55
서울식물원·마곡나루역,,약간 붐빔,9500,10000,47.4,52.6,2024-11-25 12:05
서울식물원·마곡나루역,,약간 붐빔,9500,10000,46.5,53.5,2024-11-25 12:15
서울식물원·마곡나루역,,약간 붐빔,9500,10000,46.4,53.6,2024-11-25 12:25
서울식물원·마곡나루역,,약간 붐빔,9500,10000,47.1,52.9,2024-11-25 12:35
서울식물원·마곡나루역,,약간 붐빔,9000,9500,47.6,52.4,2024-11-25 12:45
서울식물원·마곡나루역,,약간 붐빔,9000,9500,48.6,51.4,2024-11-25 12:55
서울식물원·마곡나루역,,약간 붐빔,9500,10000,52.5,47.5,2024-11-25 13:05
서울식물원·마곡나루역,,약간 붐빔,9500,10000,53.2,46.8,2024-11-25 13:15
서울식물원·마곡나루역,,약간 붐빔,9500,10000,54.4,45.6,2024-11-25 13:25
서울식물원·마곡나루역,,약간 붐빔,9500,10000,54.6,45.4,2024-11-25 13:35
